freq_thz,eps_real,eps_imag
652.2601404200417,2.1461793801424247,0.0
653.7636142392338,2.1463981853334704,0.0
655.2711706217801,2.14661802056111,0.0
656.781379187963,2.1468388920185273,0.0
658.2956739795392,2.147060805900878,0.0
659.8126111453473,2.147283768463922,0.0
661.3336377574093,2.1475077859947405,0.0
662.8587619839388,2.1477328648117604,0.0
664.3865195730799,2.1479590112354665,0.0
665.9183774106274,2.1481862317349814,0.0
667.4528574513703,2.1484145326642867,0.0
668.991439907526,2.148643920555369,0.0
670.5341325669041,2.1488744019423813,0.0
672.0794364972079,2.1491059833030097,0.0
673.6288521731706,2.1493386713223734,0.0
675.182387160852,2.1495724725998637,0.0
676.7385213410505,2.1498073938250846,0.0
678.2987757281487,2.1500434416899146,0.0
679.8616158798624,2.1502806230058353,0.0
681.4301255154043,2.1505189445280033,0.0
682.999665098477,2.1507584131605695,0.0
684.5748883941314,2.15099903578074,0.0
686.152683112163,2.151240819297457,0.0
687.7346121817886,2.1514837707100933,0.0
689.320682440045,2.151727897049822,0.0
690.9093083819225,2.151973205379644,0.0
692.5020743245741,2.1522197027944125,0.0
694.09737982066,2.152467396479547,0.0
695.6984380040054,2.152716293623044,0.0
697.302033809998,2.152966401474189,0.0
698.9097805535934,2.153217727343592,0.0
700.5200475748733,2.153470278603226,0.0
702.1361072857236,2.153724062569057,0.0
703.7546843822626,2.1539790867358724,0.0
705.3757620391001,2.154235358571869,0.0
707.0026578120098,2.1544928856067367,0.0
708.6320504517112,2.154751675461052,0.0
710.265605269081,2.1550117357288894,0.0
711.9033278399673,2.1552730740952764,0.0
713.5435253459511,2.1555356983068847,0.0
715.1895920358606,2.1557996161133315,0.0
716.8381287137,2.156064835414044,0.0
718.4908388915119,2.1563313640527415,0.0
720.1459977804149,2.156599209964295,0.0
721.8070622339503,2.156868381145404,0.0
723.4705693552553,2.1571388856546374,0.0
725.1382538192865,2.1574107315537265,0.0
726.8101203218604,2.1576839269957193,0.0
728.4861734802979,2.1579584802250356,0.0
730.1646394630062,2.1582343994599897,0.0
731.8472846757381,2.1585116930103427,0.0
733.5341133752227,2.158790369277356,0.0
735.225129734449,2.159070436665681,0.0
736.9203378414918,2.1593519036421642,0.0
738.6197416983262,2.1596347787358954,0.0
740.3215170305397,2.159919070567641,0.0
742.029315598106,2.160204787791115,0.0
743.739476243401,2.1604919390930117,0.0
745.4538306797527,2.160780533281244,0.0
747.1723823385739,2.161070579138001,0.0
748.8951345572091,2.1613620855667843,0.0
750.6220905776781,2.1616550615336663,0.0
752.351365459227,2.16194951603793,0.0
754.0867297016529,2.1622454581415176,0.0
755.8244012878079,2.1625428969690823,0.0
757.5662710275415,2.1628418417374493,0.0
759.3123415421167,2.1631423017262628,0.0
761.0626153490746,2.163444286219202,0.0
762.8170948609059,2.16374780459227,0.0
764.5757823837105,2.164052866343279,0.0
766.3386801158483,2.164359480944804,0.0
768.1057901465792,2.1646676579913358,0.0
769.8751373894466,2.164977407169924,0.0
771.6506687120985,2.1652887381425256,0.0
773.4304178899627,2.165601660722619,0.0
775.2123819891757,2.1659161847575534,0.0
777.0005624194923,2.166232320187468,0.0
778.7909421061655,2.166550076957044,0.0
780.5855267782982,2.166869465162741,0.0
782.3863593065346,2.1671904949351175,0.0
784.1893663548664,2.167513176438879,0.0
785.9965811696909,2.167837520020159,0.0
787.808004414779,2.1681635359415785,0.0
789.6257164229423,2.16849123470622,0.0
791.4455676085229,2.1688206267632157,0.0
793.2696284928028,2.1691517226844974,0.0
795.097899223182,2.1694845331354267,0.0
796.9303798141335,2.1698190688159444,0.0
798.7691983864352,2.1701553405195493,0.0
800.6101080236612,2.170493359162836,0.0
802.4552267970043,2.1708331356677157,0.0
804.304554173877,2.171174681079335,0.0
806.1602572893727,2.1715180064777484,0.0
808.0180097137097,2.171863123125345,0.0
809.8799683387857,2.1722100422311494,0.0
811.7483300254254,2.172558775157194,0.0
813.6187077303864,2.1729093333891423,0.0
815.4932879242481,2.1732617284184483,0.0
817.3742975938926,2.1736159718603423,0.0
819.2572882393451,2.1739720753949534,0.0
821.1467254649539,2.1743300507968684,0.0
823.0403788606726,2.1746899099352177,0.0
824.9359764235182,2.1750516647737594,0.0
826.8380454358661,2.1754153273709655,0.0
828.7443240090341,2.1757809097916043,0.0
830.6548096345084,2.176148424313318,0.0
832.5694996403588,2.1765178832202143,0.0
834.488391189496,2.176889298920957,0.0
836.4138148460213,2.1772626838898432,0.0
838.3411110676115,2.177638050755425,0.0
840.2749545236686,2.178015412153042,0.0
842.2106422368869,2.1783947808724764,0.0
844.1528918173115,2.1787761698285415,0.0
846.0993443835144,2.179159591943104,0.0
848.0475970908802,2.1795450602927655,0.0
850.0048427111245,2.1799325880499305,0.0
851.9638801423198,2.180322188482905,0.0
853.9271038951791,2.1807138749855257,0.0
855.8945093471284,2.1811076609591296,0.0
857.8685465086334,2.181503560048928,0.0
859.8467782181966,2.1819015858782955,0.0
861.8291994388483,2.182301752255637,0.0
863.815804942142,2.1827040730563376,0.0
865.8065893062399,2.183108562252404,0.0
867.8015469139877,2.1835152340012347,0.0
869.8031955481667,2.183924102468428,0.0
871.8090288884882,2.1843351820052033,0.0
873.8164939198564,2.1847484870007445,0.0
875.833225239122,2.1851640320596695,0.0
877.8515755167537,2.1855818317656586,0.0
879.8740850311985,2.1860019009476446,0.0
881.9033411975125,2.1864242544729833,0.0
883.9367665617001,2.1868489073362727,0.0
885.974353973095,2.1872758746890577,0.0
888.0160960669199,2.187705171751238,0.0
890.0619852622453,2.188136813870335,0.0
892.1146684838728,2.188570816580809,0.0
894.1715074834314,2.189007195426676,0.0
896.2324941779298,2.1894459661687447,0.0
898.297620260447,2.1898871446664137,0.0
900.369581278569,2.190330746907396,0.0
902.4456893437689,2.190776789007863,0.0
904.5259356255807,2.1912252871533746,0.0
906.6103110616499,2.191676257776648,0.0
908.7015607144914,2.1921297173504852,0.0
910.7941790341936,2.192585682506328,0.0
912.8936777934092,2.193044170034431,0.0
915.0000854591292,2.193505196824783,0.0
917.1078194738888,2.1939687799264935,0.0
919.2224678585992,2.1944349365183347,0.0
921.341227522919,2.1949036839089,0.0
923.4669323985486,2.1953750395960276,0.0
925.5938954960296,2.195849021178084,0.0
927.727808087341,2.1963256463837486,0.0
929.8658143199215,2.196804933131462,0.0
932.0108001566863,2.1972868994703347,0.0
934.159883086856,2.1977715635506594,0.0
936.3130512455338,2.1982589438019846,0.0
938.4702925045704,2.198749058636807,0.0
940.6345458139455,2.1992419267769097,0.0
942.802874394616,2.1997375670163413,0.0
944.9752654854705,2.2002359982808875,0.0
947.1546984541212,2.2007372397469283,0.0
949.3381951987233,2.2012413106636486,0.0
951.525742307143,2.201748230501569,0.0
953.7203601196157,2.202258018863743,0.0
955.9190286240862,2.2027706955156243,0.0
958.1217337390059,2.203286280444652,0.0
960.331537337912,2.2038047937714174,0.0
962.5453769047512,2.204326255749859,0.0
964.7632376698355,2.204850686826855,0.0
966.988223606331,2.205378107701856,0.0
969.2172290940599,2.2059085391489304,0.0
971.4502386561373,2.2064420021654714,0.0
973.6903989372933,2.2069785179427424,0.0
975.9345606068006,2.2075181078364086,0.0
978.1858991509995,2.208060793366761,0.0
980.4380293942586,2.208606596308117,0.0
982.7005539712196,2.2091555385404784,0.0
984.9638366587925,2.2097076421983775,0.0
987.234317628734,2.210262929611704,0.0
989.5120242928342,2.2108214232464927,0.0
991.7937030432755,2.211383145794371,0.0
994.0793360258375,2.2119481202025866,0.0
996.3689050633963,2.2125163695553223,0.0
998.6657183878373,2.2130879171334334,0.0
1000.9698032066565,2.213662786503992,0.0
1003.2778292778428,2.21424100134206,0.0
1005.5897774766376,2.214822585609502,0.0
1007.9090169445941,2.2154075634660155,0.0
1010.2321705374111,2.2159959592992,0.0
1012.5592183035322,2.2165877976355315,1.5932611660378407e-13
1014.8935756771489,2.217183103319305,4.124196441184286e-13
1017.2352695673418,2.2177819013938698,6.770468821310426e-13
1019.577391883987,2.2183842171019337,9.538229077273655e-13
1021.930324278444,2.218990075975246,1.2433967805227056e-12
1024.2836428241967,2.2195995036859815,1.5464535021845589e-12
1026.6478249107054,2.220212526225818,1.863716093539399e-12
1029.0123498318117,2.220829169787113,2.1959477963844453e-12
1031.3842432999622,2.2214494607930346,2.543954407849622e-12
1033.7635318498901,2.2220734259277197,2.9085867556489682e-12
